Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-25 00:00:00+00:00,0.935342013835907,0.9417160153388977,0.9197289943695068,0.9238179922103882,571834,0.0,0.0
2015-04-26 00:00:00+00:00,0.9215729832649231,0.9236199855804443,0.8586990237236023,0.8707950115203857,851668,0.0,0.0
2015-04-27 00:00:00+00:00,0.8712430000305176,0.9175040125846863,0.8711860179901123,0.9090480208396912,962652,0.0,0.0
2015-04-28 00:00:00+00:00,0.9084960222244263,0.9105679988861084,0.8841050267219543,0.8899459838867188,661702,0.0,0.0
2015-04-29 00:00:00+00:00,0.8889999985694885,0.8847320079803467,0.8797199726104736,0.8825989961624146,889808,0.0,0.0
2015-04-30 00:00:00+00:00,0.8823779821395874,0.9475409984588623,0.8804669976234436,0.9379450082778931,1328858,0.0,0.0
2015-05-01 00:00:00+00:00,0.9399060010910034,0.9432600140571594,0.9290570020675659,0.9291170239448547,772620,0.0,0.0
2015-05-02 00:00:00+00:00,0.9295529723167419,0.9419379830360413,0.9260119795799255,0.9389849901199341,533561,0.0,0.0
2015-05-03 00:00:00+00:00,0.9378430247306824,0.9596009850502014,0.9339849948883057,0.9456139802932739,1104785,0.0,0.0
2015-05-04 00:00:00+00:00,0.9468749761581421,0.9570500254631042,0.929627001285553,0.9311149716377258,967456,0.0,0.0
2015-05-05 00:00:00+00:00,0.9358909726142883,0.9405689835548401,0.9183819890022278,0.9274960160255432,810781,0.0,0.0
2015-05-06 00:00:00+00:00,0.9272909760475159,0.9295079708099365,0.9094949960708618,0.9115909934043884,722512,0.0,0.0
2015-05-07 00:00:00+00:00,0.9121360182762146,0.9743959903717041,0.9081090092658997,0.9452900290489197,1131668,0.0,0.0
2015-05-08 00:00:00+00:00,0.9451090097427368,0.9658229947090149,0.9329149723052979,0.9581320285797119,934351,0.0,0.0
2015-05-09 00:00:00+00:00,0.9577440023422241,0.9643290042877197,0.9326300024986267,0.9369320273399353,856340,0.0,0.0
2015-05-10 00:00:00+00:00,0.936926007270813,0.9405289888381958,0.9203839898109436,0.9323089718818665,644022,0.0,0.0
2015-05-11 00:00:00+00:00,0.9321669936180115,0.9323959946632385,0.9187160134315491,0.9228439927101135,530358,0.0,0.0
2015-05-12 00:00:00+00:00,0.9237949848175049,0.9276570081710815,0.9165380001068115,0.9227749705314636,461698,0.0,0.0
2015-05-13 00:00:00+00:00,0.9216200113296509,0.9429619908332825,0.9216790199279785,0.9224740266799927,1215838,0.0,0.0
2015-05-14 00:00:00+00:00,0.9215970039367676,0.9250029921531677,0.9111189842224121,0.9181699752807617,683891,0.0,0.0
2015-05-15 00:00:00+00:00,0.9182140231132507,0.9252560138702393,0.917493999004364,0.925121009349823,439756,0.0,0.0
2015-05-16 00:00:00+00:00,0.9253820180892944,0.9254260063171387,0.8903049826622009,0.9199299812316895,481771,0.0,0.0
2015-05-17 00:00:00+00:00,0.9201459884643555,0.9280850291252136,0.9200699925422668,0.9240850210189819,306122,0.0,0.0
2015-05-18 00:00:00+00:00,0.9237669706344604,0.9343649744987488,0.921064019203186,0.9235489964485168,402748,0.0,0.0
2015-05-19 00:00:00+00:00,0.9238110184669495,0.9386799931526184,0.9224990010261536,0.9370579719543457,333207,0.0,0.0
2015-05-20 00:00:00+00:00,0.937270998954773,0.9410399794578552,0.9357050061225891,0.93892902135849,574203,0.0,0.0
2015-05-21 00:00:00+00:00,0.9399330019950867,0.9467599987983704,0.9361349940299988,0.9442059993743896,708598,0.0,0.0
2015-05-22 00:00:00+00:00,0.9451190233230591,1.2110769748687744,0.9444640278816223,1.1830450296401978,3239669,0.0,0.0
2015-05-23 00:00:00+00:00,1.182399034500122,1.229429006576538,1.1440600156784058,1.1534479856491089,1744447,0.0,0.0
2015-05-24 00:00:00+00:00,1.1540420055389404,1.1874350309371948,1.153944969177246,1.1837680339813232,1115179,0.0,0.0
2015-05-25 00:00:00+00:00,1.185215950012207,1.1920169591903687,1.155689001083374,1.1659899950027466,942183,0.0,0.0
2015-05-26 00:00:00+00:00,1.1655889749526978,1.1809149980545044,1.1631560325622559,1.1809149980545044,897739,0.0,0.0
2015-05-27 00:00:00+00:00,1.1801420450210571,1.2131999731063843,1.1768490076065063,1.2022809982299805,1091672,0.0,0.0
2015-05-28 00:00:00+00:00,1.2035709619522095,1.2086290121078491,1.1915899515151978,1.2017689943313599,849781,0.0,0.0
2015-05-29 00:00:00+00:00,1.2016710042953491,1.2035959959030151,1.1859949827194214,1.1978219747543335,1153032,0.0,0.0
2015-05-30 00:00:00+00:00,1.1970499753952026,1.2022960186004639,1.182589054107666,1.185897946357727,868239,0.0,0.0
2015-05-31 00:00:00+00:00,1.185225009918213,1.186303973197937,1.0657819509506226,1.0710370540618896,1355545,0.0,0.0
2015-06-01 00:00:00+00:00,1.072005033493042,1.1027079820632935,1.049041986465454,1.0637940168380737,1315562,0.0,0.0
2015-06-02 00:00:00+00:00,1.0638400316238403,1.0942410230636597,1.0568920373916626,1.0891350507736206,893791,0.0,0.0
2015-06-03 00:00:00+00:00,1.0894800424575806,1.1113109588623047,1.0878349542617798,1.1010769605636597,758539,0.0,0.0
2015-06-04 00:00:00+00:00,1.1007440090179443,1.102323055267334,1.0840749740600586,1.0862360000610352,693567,0.0,0.0
2015-06-05 00:00:00+00:00,1.0868480205535889,1.1606680154800415,1.0846689939498901,1.152959942817688,965783,0.0,0.0
2015-06-06 00:00:00+00:00,1.1532809734344482,1.1689260005950928,1.1465749740600586,1.1524620056152344,775704,0.0,0.0
2015-06-07 00:00:00+00:00,1.1516040563583374,1.1611720323562622,1.1259069442749023,1.133955955505371,760651,0.0,0.0
2015-06-08 00:00:00+00:00,1.1348010301589966,1.1773489713668823,1.1319910287857056,1.1644999980926514,1114843,0.0,0.0
2015-06-09 00:00:00+00:00,1.1634900569915771,1.1782970428466797,1.1625280380249023,1.1674059629440308,962381,0.0,0.0
2015-06-10 00:00:00+00:00,1.1679450273513794,1.1677019596099854,1.1284409761428833,1.135213017463684,782616,0.0,0.0
2015-06-11 00:00:00+00:00,1.1351549625396729,1.1643890142440796,1.1343400478363037,1.1552629470825195,675872,0.0,0.0
2015-06-12 00:00:00+00:00,1.1536129713058472,1.168632984161377,1.1526039838790894,1.1583689451217651,619041,0.0,0.0
2015-06-13 00:00:00+00:00,1.1587220430374146,1.1970239877700806,1.1551610231399536,1.1965099573135376,945199,0.0,0.0
2015-06-14 00:00:00+00:00,1.1960279941558838,1.3314629793167114,1.1916569471359253,1.2868609428405762,2010049,0.0,0.0
2015-06-15 00:00:00+00:00,1.2865270376205444,1.3046460151672363,1.2819650173187256,1.2940820455551147,1215536,0.0,0.0
2015-06-16 00:00:00+00:00,1.2939469814300537,1.8408010005950928,1.2880220413208008,1.8397220373153687,6429841,0.0,0.0
2015-06-17 00:00:00+00:00,1.8524049520492554,2.0316309928894043,1.7403520345687866,1.8230479955673218,8228968,0.0,0.0
2015-06-18 00:00:00+00:00,1.8241280317306519,1.9702049493789673,1.8201459646224976,1.9492820501327515,4682926,0.0,0.0
2015-06-19 00:00:00+00:00,1.9494459629058838,1.9634040594100952,1.6925469636917114,1.7675989866256714,4581142,0.0,0.0
2015-06-20 00:00:00+00:00,1.7694239616394043,1.9469339847564697,1.7322059869766235,1.9115409851074219,3607291,0.0,0.0
2015-06-21 00:00:00+00:00,1.911087989807129,1.9198460578918457,1.8289010524749756,1.9044489860534668,2013919,0.0,0.0
2015-06-22 00:00:00+00:00,1.9038749933242798,1.9260120391845703,1.8657879829406738,1.9139610528945923,1921058,0.0,0.0
2015-06-23 00:00:00+00:00,1.9135249853134155,1.9135249853134155,1.8824089765548706,1.8906309604644775,1482432,0.0,0.0
2015-06-24 00:00:00+00:00,1.8904409408569336,1.8902000188827515,1.7694900035858154,1.7694900035858154,2112609,0.0,0.0
2015-06-25 00:00:00+00:00,1.7657639980316162,1.8427660465240479,1.7124170064926147,1.8107680082321167,2682129,0.0,0.0
2015-06-26 00:00:00+00:00,1.808487057685852,1.8461940288543701,1.7948110103607178,1.816370964050293,1333822,0.0,0.0
2015-06-27 00:00:00+00:00,1.817126989364624,1.9791580438613892,1.8136600255966187,1.9706419706344604,2902293,0.0,0.0
2015-06-28 00:00:00+00:00,1.9645520448684692,2.1077659130096436,1.9267079830169678,2.1077659130096436,1808945,0.0,0.0
2015-06-29 00:00:00+00:00,2.032473087310791,2.4280788898468018,1.931264042854309,2.376002073287964,8092713,0.0,0.0
2015-06-30 00:00:00+00:00,2.3808469772338867,2.765734910964966,2.3695809841156006,2.6063520908355713,9815370,0.0,0.0
2015-07-01 00:00:00+00:00,2.6058669090270996,2.6217100620269775,2.4491519927978516,2.5150740146636963,4558854,0.0,0.0
2015-07-02 00:00:00+00:00,2.5165929794311523,2.6721880435943604,2.5135719776153564,2.604504108428955,4028740,0.0,0.0
2015-07-03 00:00:00+00:00,2.602555990219116,2.6459898948669434,2.5997118949890137,2.642254114151001,2748815,0.0,0.0
2015-07-04 00:00:00+00:00,2.644186019897461,2.657644033432007,2.605752944946289,2.641110897064209,2529091,0.0,0.0
2015-07-05 00:00:00+00:00,2.6496949195861816,3.185439109802246,2.5919549465179443,3.185439109802246,9048945,0.0,0.0
2015-07-06 00:00:00+00:00,3.18176007270813,3.647865056991577,3.0033040046691895,3.4734740257263184,14727622,0.0,0.0
2015-07-07 00:00:00+00:00,3.4861950874328613,3.519365072250366,3.1443870067596436,3.386357069015503,8779143,0.0,0.0
2015-07-08 00:00:00+00:00,3.394217014312744,4.158174991607666,3.3253960609436035,4.140275955200195,15122950,0.0,0.0
2015-07-09 00:00:00+00:00,4.13723611831665,5.092154026031494,3.9032680988311768,4.904626846313477,27604477,0.0,0.0
2015-07-10 00:00:00+00:00,4.898165225982666,5.664988040924072,2.6206960678100586,2.9019129276275635,40330177,0.0,0.0
2015-07-11 00:00:00+00:00,2.882944107055664,3.085127115249634,2.386686086654663,2.817275047302246,12655266,0.0,0.0
2015-07-12 00:00:00+00:00,2.8260929584503174,3.467967987060547,2.8005030155181885,3.4091498851776123,12382230,0.0,0.0
2015-07-13 00:00:00+00:00,3.4173190593719482,3.4184210300445557,2.7753939628601074,3.0243639945983887,9238788,0.0,0.0
2015-07-14 00:00:00+00:00,3.0262629985809326,3.1400070190429688,2.895617961883545,2.9745969772338867,3466434,0.0,0.0
2015-07-15 00:00:00+00:00,2.974001884460449,3.020534038543701,2.65053391456604,2.6977078914642334,4826682,0.0,0.0
2015-07-16 00:00:00+00:00,2.687074899673462,2.729943037033081,2.11547589302063,2.363879919052124,11080338,0.0,0.0
2015-07-17 00:00:00+00:00,2.3837459087371826,2.516261100769043,2.2697160243988037,2.4261980056762695,6057477,0.0,0.0
2015-07-18 00:00:00+00:00,2.42375111579895,2.7075350284576416,2.4198169708251953,2.563992977142334,5427627,0.0,0.0
2015-07-19 00:00:00+00:00,2.5655949115753174,2.610661029815674,2.3454809188842773,2.414328098297119,3008693,0.0,0.0
2015-07-20 00:00:00+00:00,2.417026996612549,2.5300889015197754,2.3940370082855225,2.5300889015197754,2725117,0.0,0.0
2015-07-21 00:00:00+00:00,2.524912118911743,2.5758979320526123,2.4215331077575684,2.4215331077575684,2849437,0.0,0.0
2015-07-22 00:00:00+00:00,2.4323151111602783,2.4638819694519043,2.3677639961242676,2.4493370056152344,1852668,0.0,0.0
2015-07-23 00:00:00+00:00,2.4505410194396973,2.4661269187927246,2.4068799018859863,2.439371109008789,1403726,0.0,0.0
2015-07-24 00:00:00+00:00,2.4426069259643555,3.0472140312194824,2.4251630306243896,2.967008113861084,9590135,0.0,0.0
2015-07-25 00:00:00+00:00,2.964384078979492,3.147170066833496,2.8835198879241943,2.9864540100097656,6633720,0.0,0.0
2015-07-26 00:00:00+00:00,2.9868149757385254,3.0638298988342285,2.860690116882324,3.0038790702819824,5120153,0.0,0.0
2015-07-27 00:00:00+00:00,3.0172860622406006,3.0527760982513428,2.9490840435028076,3.002358913421631,3319236,0.0,0.0
2015-07-28 00:00:00+00:00,3.0014851093292236,3.300365924835205,2.988374948501587,3.2413179874420166,6811034,0.0,0.0
2015-07-29 00:00:00+00:00,3.2356910705566406,3.265291929244995,3.0206410884857178,3.0760269165039062,4237379,0.0,0.0
2015-07-30 00:00:00+00:00,3.0727829933166504,3.073374032974243,2.8866360187530518,2.934257984161377,3474317,0.0,0.0
2015-07-31 00:00:00+00:00,2.9369308948516846,3.0553579330444336,2.897623062133789,2.970266103744507,2970016,0.0,0.0
2015-08-01 00:00:00+00:00,2.969011068344116,2.9722750186920166,2.606656074523926,2.658047914505005,4022099,0.0,0.0
2015-08-02 00:00:00+00:00,2.6159229278564453,2.686722993850708,2.4697020053863525,2.673140048980713,4450365,0.0,0.0
2015-08-03 00:00:00+00:00,2.669656991958618,2.8090479373931885,2.585474967956543,2.6702959537506104,3525111,0.0,0.0
2015-08-04 00:00:00+00:00,2.6839160919189453,2.8664660453796387,2.684436082839966,2.812856912612915,2778180,0.0,0.0
2015-08-05 00:00:00+00:00,2.810544013977051,2.8483169078826904,2.7641708850860596,2.787961006164551,1644244,0.0,0.0
2015-08-06 00:00:00+00:00,2.7878201007843018,2.7929000854492188,2.59541392326355,2.6208460330963135,2501496,0.0,0.0
2015-08-07 00:00:00+00:00,2.6199889183044434,2.7283060550689697,2.558988094329834,2.715895891189575,2705912,0.0,0.0
2015-08-08 00:00:00+00:00,2.724097967147827,2.7258079051971436,2.4752631187438965,2.4877378940582275,3173753,0.0,0.0
2015-08-09 00:00:00+00:00,2.4804069995880127,2.571320056915283,2.4597549438476562,2.517656087875366,1979128,0.0,0.0
2015-08-10 00:00:00+00:00,2.519083023071289,2.574136972427368,2.5129659175872803,2.534095048904419,1437393,0.0,0.0
2015-08-11 00:00:00+00:00,2.5340049266815186,2.6696300506591797,2.5289909839630127,2.6696300506591797,2199024,0.0,0.0
2015-08-12 00:00:00+00:00,2.6592259407043457,2.6678318977355957,2.547065019607544,2.5536301136016846,2255334,0.0,0.0
2015-08-13 00:00:00+00:00,2.545185089111328,2.544361114501953,2.459908962249756,2.4859631061553955,1543360,0.0,0.0
2015-08-14 00:00:00+00:00,2.4861879348754883,2.600748062133789,2.4760069847106934,2.573822021484375,2018264,0.0,0.0
2015-08-15 00:00:00+00:00,2.5714309215545654,2.583820104598999,2.5027871131896973,2.509403944015503,1288941,0.0,0.0
2015-08-16 00:00:00+00:00,2.513603925704956,2.547797918319702,2.48824405670166,2.526226043701172,2043925,0.0,0.0
2015-08-17 00:00:00+00:00,2.5332820415496826,2.578104019165039,2.516524076461792,2.5570991039276123,1469230,0.0,0.0
2015-08-18 00:00:00+00:00,2.5569190979003906,2.567776918411255,2.1952109336853027,2.2155098915100098,2212107,0.0,0.0
2015-08-19 00:00:00+00:00,2.2218570709228516,2.3084259033203125,2.141788959503174,2.2179970741271973,3662417,0.0,0.0
2015-08-20 00:00:00+00:00,2.213526964187622,2.3108110427856445,2.2126801013946533,2.2985780239105225,1838115,0.0,0.0
2015-08-21 00:00:00+00:00,2.2954790592193604,2.3182249069213867,2.2612099647521973,2.271436929702759,1096292,0.0,0.0
2015-08-22 00:00:00+00:00,2.269869089126587,2.287856101989746,2.2038679122924805,2.2371649742126465,1219318,0.0,0.0
2015-08-23 00:00:00+00:00,2.238471031188965,2.2555530071258545,2.136451005935669,2.166222095489502,1318456,0.0,0.0
2015-08-24 00:00:00+00:00,2.165015935897827,2.165431022644043,1.883363962173462,1.900697946548462,4619593,0.0,0.0
2015-08-25 00:00:00+00:00,1.8943699598312378,1.9469389915466309,1.6138750314712524,1.8714239597320557,7266199,0.0,0.0
2015-08-26 00:00:00+00:00,1.8793820142745972,1.9511330127716064,1.805588960647583,1.903799057006836,2940899,0.0,0.0
2015-08-27 00:00:00+00:00,1.9035600423812866,1.93202805519104,1.8405359983444214,1.859984040260315,1256493,0.0,0.0
2015-08-28 00:00:00+00:00,1.8446300029754639,1.9232209920883179,1.7550410032272339,1.8883049488067627,2720122,0.0,0.0
2015-08-29 00:00:00+00:00,1.894718050956726,1.9144309759140015,1.8350330591201782,1.8689559698104858,1108479,0.0,0.0
2015-08-30 00:00:00+00:00,1.8657399415969849,1.8876620531082153,1.7928270101547241,1.8480499982833862,971569,0.0,0.0
2015-08-31 00:00:00+00:00,1.8511840105056763,1.865779995918274,1.8094359636306763,1.8503060340881348,1141224,0.0,0.0
2015-09-01 00:00:00+00:00,1.85378897190094,1.8679289817810059,1.8263440132141113,1.8432639837265015,899431,0.0,0.0
2015-09-02 00:00:00+00:00,1.8431329727172852,1.848451018333435,1.8009799718856812,1.8268530368804932,1583460,0.0,0.0
2015-09-03 00:00:00+00:00,1.8276629447937012,1.8334599733352661,1.6913399696350098,1.7259700298309326,1448997,0.0,0.0
2015-09-04 00:00:00+00:00,1.729246973991394,1.7904260158538818,1.727120041847229,1.7805670499801636,950250,0.0,0.0
2015-09-05 00:00:00+00:00,1.7811800241470337,1.940045952796936,1.7544690370559692,1.9245480298995972,1757956,0.0,0.0
2015-09-06 00:00:00+00:00,1.923414945602417,2.0534939765930176,1.913849949836731,2.006232976913452,2817982,0.0,0.0
2015-09-07 00:00:00+00:00,2.000262975692749,2.0325191020965576,1.9673869609832764,1.994696021080017,1476444,0.0,0.0
2015-09-08 00:00:00+00:00,1.995658040046692,2.046855926513672,1.9579060077667236,1.9795889854431152,1667078,0.0,0.0
2015-09-09 00:00:00+00:00,1.980173945426941,1.98197603225708,1.895292043685913,1.904338002204895,1496984,0.0,0.0
2015-09-10 00:00:00+00:00,1.9048130512237549,1.9246970415115356,1.8843669891357422,1.9104549884796143,920016,0.0,0.0
2015-09-11 00:00:00+00:00,1.910079002380371,1.9326449632644653,1.905210018157959,1.9169429540634155,811162,0.0,0.0
2015-09-12 00:00:00+00:00,1.9202549457550049,1.9256030321121216,1.8297380208969116,1.831442952156067,983562,0.0,0.0
2015-09-13 00:00:00+00:00,1.8309500217437744,1.8503179550170898,1.7986259460449219,1.8233230113983154,859933,0.0,0.0
2015-09-14 00:00:00+00:00,1.8226619958877563,1.8610990047454834,1.8019460439682007,1.8444210290908813,736387,0.0,0.0
2015-09-15 00:00:00+00:00,1.844128966331482,1.9131180047988892,1.836238980293274,1.840170979499817,598428,0.0,0.0
2015-09-16 00:00:00+00:00,1.8445709943771362,1.8557519912719727,1.7993839979171753,1.8070919513702393,769041,0.0,0.0
2015-09-17 00:00:00+00:00,1.8091809749603271,1.8808289766311646,1.8049900531768799,1.8672469854354858,1045114,0.0,0.0
2015-09-18 00:00:00+00:00,1.8699769973754883,1.9244379997253418,1.859855055809021,1.903417944908142,1012385,0.0,0.0
2015-09-19 00:00:00+00:00,1.9020990133285522,1.9060829877853394,1.8409980535507202,1.8497459888458252,577921,0.0,0.0
2015-09-20 00:00:00+00:00,1.8507050275802612,1.8508139848709106,1.8216029405593872,1.8335740566253662,637329,0.0,0.0
2015-09-21 00:00:00+00:00,1.8382630348205566,1.8383769989013672,1.8017469644546509,1.8053079843521118,662515,0.0,0.0
2015-09-22 00:00:00+00:00,1.8048820495605469,1.8611199855804443,1.804602026939392,1.8533129692077637,939696,0.0,0.0
2015-09-23 00:00:00+00:00,1.8600889444351196,1.8892079591751099,1.8581310510635376,1.8796650171279907,591618,0.0,0.0
2015-09-24 00:00:00+00:00,1.8835749626159668,1.9333510398864746,1.8828099966049194,1.9242000579833984,872431,0.0,0.0
2015-09-25 00:00:00+00:00,1.9263410568237305,1.9360380172729492,1.9018640518188477,1.9057049751281738,632386,0.0,0.0
2015-09-26 00:00:00+00:00,1.9069299697875977,1.9133199453353882,1.889623999595642,1.901764988899231,350209,0.0,0.0
2015-09-27 00:00:00+00:00,1.903154969215393,1.90870201587677,1.8865150213241577,1.8889210224151611,492106,0.0,0.0
2015-09-28 00:00:00+00:00,1.8956120014190674,2.02799391746521,1.893867015838623,2.0267789363861084,1717743,0.0,0.0
2015-09-29 00:00:00+00:00,2.0464680194854736,2.0924859046936035,1.960131049156189,1.960131049156189,1911378,0.0,0.0
2015-09-30 00:00:00+00:00,1.957556962966919,2.016787052154541,1.9578150510787964,1.9907269477844238,906866,0.0,0.0
2015-10-01 00:00:00+00:00,1.9934519529342651,2.018460988998413,1.9559119939804077,1.9835599660873413,1086302,0.0,0.0
2015-10-02 00:00:00+00:00,1.9801969528198242,1.9816110134124756,1.959663987159729,1.9716750383377075,745787,0.0,0.0
2015-10-03 00:00:00+00:00,1.9752780199050903,2.0006189346313477,1.9700219631195068,1.9959690570831299,692813,0.0,0.0
2015-10-04 00:00:00+00:00,1.9978389739990234,2.0139379501342773,1.9748239517211914,1.985221028327942,647024,0.0,0.0
2015-10-05 00:00:00+00:00,1.9896340370178223,1.9941740036010742,1.9610569477081299,1.9903579950332642,842777,0.0,0.0
2015-10-06 00:00:00+00:00,1.9930839538574219,2.072705030441284,1.987771987915039,2.0664279460906982,1295783,0.0,0.0
2015-10-07 00:00:00+00:00,2.068424940109253,2.0767009258270264,1.9957350492477417,1.9973750114440918,1107079,0.0,0.0
2015-10-08 00:00:00+00:00,1.9991769790649414,2.0100409984588623,1.9871419668197632,1.9963710308074951,741426,0.0,0.0
